Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
1.0,max stappen,2.0,30.6,2.25,211,4.92,29.69,996378459,515,5,the gardens,2024-02-16,poo,poo
2.0,kenzie robbo,3.0,26.5,5.5,432,5.07,29.7,996378459,515,5,the gardens,2024-02-16,poo,poo
5.0,queen caviar,4.0,26.4,4.2,345,5.08,30.09,996378459,515,5,the gardens,2024-02-16,poo,poo
3.0,mad toro,5.0,23.5,7.5,574,5.15,30.02,996378459,515,5,the gardens,2024-02-16,poo,poo
6.0,noon day sun,6.0,26.6,10.0,657,5.1,30.27,996378459,515,5,the gardens,2024-02-16,poo,poo
8.0,sons of barry,7.0,33.1,21.0,788,5.17,30.61,996378459,515,5,the gardens,2024-02-16,poo,poo
7.0,jack's moon,8.0,30.1,41.0,866,5.13,30.35,996378459,515,5,the gardens,2024-02-16,poo,poo
,my ever friend,,,1.0,,,,996378459,515,7,the gardens,2024-02-16,poo,poo
,zipping jaywalk,,,1.0,,,,996378459,515,6,the gardens,2024-02-16,poo,poo
8.0,attention span,1.0,31.2,81.0,88,11.67,24.09,996378460,400,5,the gardens,2024-02-16,poo,poo
1.0,blazin' oaklee,2.0,33.7,9.5,21,11.13,23.05,996378460,400,5,the gardens,2024-02-16,poo,poo
5.0,hecate's boy,3.0,30.4,13.0,57,11.6,23.37,996378460,400,5,the gardens,2024-02-16,poo,poo
6.0,tilly robbo,4.0,29.0,3.6,76,11.57,23.59,996378460,400,5,the gardens,2024-02-16,poo,poo
2.0,trixie bella,5.0,27.5,34.0,12,11.25,23.11,996378460,400,5,the gardens,2024-02-16,poo,poo
4.0,set to run,6.0,27.8,3.3,44,11.41,23.19,996378460,400,5,the gardens,2024-02-16,poo,poo
7.0,piqued interest,7.0,26.5,3.2,65,11.55,23.79,996378460,400,5,the gardens,2024-02-16,poo,poo
3.0,only juan,8.0,25.1,9.0,33,11.34,23.14,996378460,400,5,the gardens,2024-02-16,poo,poo
,jack jack binks,,,1.0,,,,996378460,400,5,the gardens,2024-02-16,poo,poo
,ted robbo,,,1.0,,,,996378460,400,5,the gardens,2024-02-16,poo,poo
,know juan,,,1.0,,,,996378461,400,5,the gardens,2024-02-16,poo,poo
7.0,able zeus,2.0,33.7,81.0,57,11.95,24.3,996378461,400,5,the gardens,2024-02-16,poo,poo
2.0,redeemer marina,3.0,30.7,3.9,23,11.17,23.19,996378461,400,5,the gardens,2024-02-16,poo,poo
4.0,covert,4.0,33.7,9.5,64,11.2,23.36,996378461,400,5,the gardens,2024-02-16,poo,poo
1.0,stylish robbo,5.0,26.2,1.65,11,10.94,22.7,996378461,400,5,the gardens,2024-02-16,poo,poo
5.0,redshift echo,6.0,27.5,6.5,76,11.46,23.77,996378461,400,5,the gardens,2024-02-16,poo,poo
6.0,winlock locky,7.0,29.6,101.0,35,11.42,24.15,996378461,400,5,the gardens,2024-02-16,poo,poo
3.0,redshift charlie,8.0,29.2,14.0,42,11.16,23.29,996378461,400,5,the gardens,2024-02-16,poo,poo
,mr. mischievous,,,1.0,,,,996378461,400,5,the gardens,2024-02-16,poo,poo
,super edition,,,1.0,,,,996378461,400,5,the gardens,2024-02-16,poo,poo
,suspect,,,1.0,,,,996378462,400,6,the gardens,2024-02-16,poo,poo
,winlock bottles,,,1.0,,,,996378462,400,5,the gardens,2024-02-16,poo,poo
2.0,she's silky,1.0,26.3,2.4,32,11.42,23.43,996378462,400,6,the gardens,2024-02-16,poo,poo
4.0,tactical shot,2.0,34.8,9.0,53,11.47,23.51,996378462,400,6,the gardens,2024-02-16,poo,poo
2.0,akela zoro,3.0,26.8,11.0,64,11.59,23.43,996378462,400,6,the gardens,2024-02-16,poo,poo
7.0,rookie red,4.0,34.6,7.5,87,11.84,23.93,996378462,400,6,the gardens,2024-02-16,poo,poo
5.0,doug,5.0,30.8,3.1,46,11.69,23.55,996378462,400,6,the gardens,2024-02-16,poo,poo
6.0,our casey,6.0,28.0,21.0,75,11.63,23.61,996378462,400,6,the gardens,2024-02-16,poo,poo
8.0,surface,7.0,27.8,81.0,28,11.97,24.3,996378462,400,6,the gardens,2024-02-16,poo,poo
1.0,peppa nando,8.0,24.1,10.0,11,11.26,23.26,996378462,400,6,the gardens,2024-02-16,poo,poo
,final award,,,1.0,,,,996378463,340,7,bulli,2024-02-16,poo,poo
3.0,cedar grace,1.0,26.1,34.0,442,3.48,20.13,996378463,340,Maiden,bulli,2024-02-16,poo,poo
6.0,mighty lucky,2.0,28.6,71.0,666,3.6,20.53,996378463,340,Maiden,bulli,2024-02-16,poo,poo
3.0,full credit,3.0,32.5,34.0,553,3.52,20.13,996378463,340,Maiden,bulli,2024-02-16,poo,poo
5.0,to the station,4.0,31.0,4.0,335,3.35,20.16,996378463,340,Maiden,bulli,2024-02-16,poo,poo
1.0,lady luella,7.0,28.0,8.5,111,3.3,19.38,996378463,340,Maiden,bulli,2024-02-16,poo,poo
2.0,rob you blind,8.0,26.3,1.3,224,3.33,19.96,996378463,340,Maiden,bulli,2024-02-16,poo,poo
,blocked,,,1.0,,,,996378464,400,Maiden,bulli,2024-02-16,poo,poo
2.0,showtime ethics,1.0,31.1,1.75,553,6.88,23.58,996378464,400,Maiden,bulli,2024-02-16,poo,poo
6.0,rilla wonder,2.0,32.4,16.0,115,6.74,24.69,996378464,400,Maiden,bulli,2024-02-16,poo,poo
1.0,sin rap gold,3.0,29.3,3.7,341,6.86,23.06,996378464,400,Maiden,bulli,2024-02-16,poo,poo
3.0,charlie secrets,4.0,29.0,51.0,464,6.89,23.68,996378464,400,Maiden,bulli,2024-02-16,poo,poo
4.0,rilla dream,7.0,33.5,6.5,232,6.77,23.71,996378464,400,Maiden,bulli,2024-02-16,poo,poo
5.0,marvellous dunn,8.0,35.1,7.5,626,6.75,24.39,996378464,400,Maiden,bulli,2024-02-16,poo,poo
,zipping hagrid,,,1.0,,,,996378465,400,Maiden,bulli,2024-02-16,poo,poo
,mount parnis,,,1.0,,,,996378465,400,Maiden,bulli,2024-02-16,poo,poo
6.0,our little dream,1.0,26.5,23.0,266,6.78,23.2,996378465,400,Maiden,bulli,2024-02-16,poo,poo
1.0,immobilized,2.0,28.7,3.3,111,6.58,22.61,996378465,400,7,bulli,2024-02-16,poo,poo
3.0,arthur's charm,3.0,33.8,4.6,332,6.68,22.83,996378465,400,Maiden,bulli,2024-02-16,poo,poo
2.0,beers and banter,4.0,39.3,6.5,623,6.65,22.78,996378465,400,7,bulli,2024-02-16,poo,poo
7.0,preferred,5.0,33.0,17.0,578,6.8,23.34,996378465,400,Maiden,bulli,2024-02-16,poo,poo
8.0,super jay,6.0,32.6,23.0,455,6.75,23.47,996378465,400,Maiden,bulli,2024-02-16,poo,poo
4.0,scholar's mate,7.0,31.7,5.5,744,6.68,22.96,996378465,400,7,bulli,2024-02-16,poo,poo
5.0,player one,8.0,29.3,4.0,887,6.87,23.01,996378465,400,Maiden,bulli,2024-02-16,poo,poo
,tilly banner,,,1.0,,,,996378466,340,6,bulli,2024-02-16,poo,poo
1.0,doonside lewis,1.0,32.1,3.8,111,3.38,19.02,996378466,340,5,bulli,2024-02-16,poo,poo
3.0,brutal power,2.0,29.2,4.0,684,3.5,19.35,996378466,340,5,bulli,2024-02-16,poo,poo
2.0,foreign capital,3.0,33.5,4.2,462,3.48,19.13,996378466,340,6,bulli,2024-02-16,poo,poo
8.0,shinkansen,4.0,33.2,61.0,375,3.49,20.21,996378466,340,6,bulli,2024-02-16,poo,poo
4.0,harmony fire,5.0,28.0,5.5,223,3.4,19.46,996378466,340,5,bulli,2024-02-16,poo,poo
7.0,only reason,6.0,34.1,7.0,538,3.44,20.01,996378466,340,6,bulli,2024-02-16,poo,poo
6.0,lucky winner,7.0,36.6,31.0,757,3.48,19.91,996378466,340,7,bulli,2024-02-16,poo,poo
5.0,chad's a star,8.0,36.4,9.0,846,3.45,19.76,996378466,340,5,bulli,2024-02-16,poo,poo
,burner phone,,,1.0,,,,996378466,340,6,bulli,2024-02-16,poo,poo
1.0,mr. hermes,1.0,34.8,3.9,521,10.47,27.06,996378467,472,7,bulli,2024-02-16,poo,poo
5.0,brother's keeper,2.0,35.1,2.7,665,10.62,27.42,996378467,472,7,bulli,2024-02-16,poo,poo
8.0,ice cool shelley,3.0,25.8,71.0,788,10.83,28.13,996378467,472,Maiden,bulli,2024-02-16,poo,poo
4.0,calla charlie,4.0,33.3,34.0,332,10.51,27.41,996378467,472,7,bulli,2024-02-16,poo,poo
3.0,august winds,5.0,30.5,12.0,213,10.44,27.38,996378467,472,7,bulli,2024-02-16,poo,poo
6.0,mount fuji,6.0,30.9,18.0,156,10.59,27.94,996378467,472,7,bulli,2024-02-16,poo,poo
2.0,glycerine,7.0,30.0,2.9,444,10.58,27.3,996378467,472,7,bulli,2024-02-16,poo,poo
7.0,watchmaker,8.0,33.5,15.0,877,10.66,28.06,996378467,472,7,bulli,2024-02-16,poo,poo
6.0,fighting prince,1.0,31.6,11.0,688,10.92,27.85,996378468,472,7,bulli,2024-02-16,poo,poo
3.0,quake one,2.0,28.6,10.0,844,10.63,27.17,996378468,472,7,bulli,2024-02-16,poo,poo
7.0,typhoon ethics,3.0,30.7,16.0,376,10.85,27.9,996378468,472,7,bulli,2024-02-16,poo,poo
5.0,lumbar puncture,4.0,29.8,12.0,555,10.73,27.45,996378468,472,7,bulli,2024-02-16,poo,poo
8.0,handbrake's off,5.0,31.4,6.0,467,10.75,28.0,996378468,472,7,bulli,2024-02-16,poo,poo
4.0,unleash zac,6.0,29.5,51.0,233,10.48,27.28,996378468,472,7,bulli,2024-02-16,poo,poo
1.0,shepherd's way,7.0,31.4,1.9,111,10.29,26.42,996378468,472,7,bulli,2024-02-16,poo,poo
2.0,magic aussie,8.0,31.6,5.5,722,10.4,26.96,996378468,472,7,bulli,2024-02-16,poo,poo
,clint keeping,,,1.0,,,,996378469,400,5,bulli,2024-02-16,poo,poo
,lucia power,,,1.0,,,,996378469,400,7,bulli,2024-02-16,poo,poo
8.0,midnight star,1.0,28.5,23.0,147,6.63,23.33,996378469,400,5,bulli,2024-02-16,poo,poo
5.0,purify virtuoso,2.0,34.8,41.0,575,6.72,22.97,996378469,400,5,bulli,2024-02-16,poo,poo
5.0,lost linkin,3.0,37.3,26.0,786,6.73,22.97,996378469,400,5,bulli,2024-02-16,poo,poo
7.0,suave ethics,4.0,30.3,26.0,468,6.68,23.25,996378469,400,5,bulli,2024-02-16,poo,poo
1.0,fortified,5.0,29.0,3.2,211,6.41,22.54,996378469,400,4,bulli,2024-02-16,poo,poo
2.0,stop it,6.0,34.3,1.65,833,6.62,22.55,996378469,400,5,bulli,2024-02-16,poo,poo
3.0,casemiro magic,7.0,32.9,7.5,322,6.55,22.56,996378469,400,5,bulli,2024-02-16,poo,poo
4.0,hyperventilate,8.0,29.6,26.0,654,6.65,22.87,996378469,400,5,bulli,2024-02-16,poo,poo
4.0,got the feature,1.0,34.5,13.0,354,10.3,26.47,996378470,472,1,bulli,2024-02-16,poo,poo
3.0,swindled,2.0,34.1,7.5,432,10.19,26.4,996378470,472,4,bulli,2024-02-16,poo,poo
6.0,good odds cobber,3.0,31.9,5.5,565,10.32,26.62,996378470,472,4,bulli,2024-02-16,poo,poo
5.0,zipping megatron,4.0,36.2,6.0,876,10.41,26.54,996378470,472,5,bulli,2024-02-16,poo,poo
7.0,zipping remus,5.0,33.4,23.0,747,10.28,26.68,996378470,472,1,bulli,2024-02-16,poo,poo
2.0,nangar jim,6.0,30.8,6.0,111,10.1,26.38,996378470,472,3,bulli,2024-02-16,poo,poo
1.0,nangar larry,7.0,34.3,3.2,223,10.15,26.35,996378470,472,1,bulli,2024-02-16,poo,poo
8.0,comet a cost,8.0,35.4,7.5,688,10.67,28.41,996378470,472,4,bulli,2024-02-16,poo,poo
,peaky joe,,,1.0,,,,996378470,472,4,bulli,2024-02-16,poo,poo
,overflow beau,,,1.0,,,,996378470,472,1,bulli,2024-02-16,poo,poo
2.0,luigi wave,1.0,31.9,21.0,664,10.48,26.87,996378471,472,6,bulli,2024-02-16,poo,poo
3.0,aussie flash,2.0,31.4,16.0,453,10.38,26.96,996378471,472,5,bulli,2024-02-16,poo,poo
3.0,milly's song,4.0,26.4,41.0,122,10.3,26.96,996378471,472,5,bulli,2024-02-16,poo,poo
1.0,canya love me,5.0,27.2,1.7,11,10.14,26.39,996378471,472,5,bulli,2024-02-16,poo,poo
5.0,midnight spritz,7.0,30.2,2.3,336,10.35,27.08,996378471,472,5,bulli,2024-02-16,poo,poo
6.0,wally wombat,8.0,30.9,23.0,545,10.37,27.14,996378471,472,6,bulli,2024-02-16,poo,poo
,hyperventilate,,,1.0,,,,996378472,400,5,bulli,2024-02-16,poo,poo
5.0,secrets revealed,1.0,30.8,9.0,224,6.61,23.07,996378472,400,5,bulli,2024-02-16,poo,poo
3.0,molly on fire,2.0,25.6,6.5,132,6.62,22.9,996378472,400,4,bulli,2024-02-16,poo,poo
4.0,hidden alibi,3.0,33.4,26.0,555,6.72,22.95,996378472,400,5,bulli,2024-02-16,poo,poo
5.0,country rock,4.0,27.8,21.0,466,6.81,23.07,996378472,400,4,bulli,2024-02-16,poo,poo
2.0,i'm loving it,7.0,34.4,8.5,343,6.64,22.81,996378472,400,4,bulli,2024-02-16,poo,poo
1.0,bandit bluey,8.0,28.3,1.35,611,6.52,22.38,996378472,400,5,bulli,2024-02-16,poo,poo
,brilliant light,,,1.0,,,,996378473,400,5,bulli,2024-02-16,poo,poo
4.0,lucia power,1.0,27.0,8.5,145,6.67,23.0,996378473,400,7,bulli,2024-02-16,poo,poo
6.0,maxie emgrand,2.0,29.5,14.0,366,6.79,23.12,996378473,400,5,bulli,2024-02-16,poo,poo
7.0,shady banner,3.0,34.6,1.9,654,6.7,23.13,996378473,400,5,bulli,2024-02-16,poo,poo
4.0,steady teddy,4.0,31.0,26.0,277,6.82,23.0,996378473,400,6,bulli,2024-02-16,poo,poo
2.0,pan's rose,5.0,29.2,4.4,522,6.62,22.48,996378473,400,5,bulli,2024-02-16,poo,poo
1.0,baba yaga wave,6.0,30.2,4.2,411,6.48,22.41,996378473,400,6,bulli,2024-02-16,poo,poo
3.0,divine data,8.0,29.2,51.0,733,6.64,22.92,996378473,400,6,bulli,2024-02-16,poo,poo
4.0,few and far,1.0,35.8,3.9,343,6.74,22.79,996378474,400,7,bulli,2024-02-16,poo,poo
3.0,she's a star,2.0,27.2,1.75,634,6.71,22.77,996378474,400,5,bulli,2024-02-16,poo,poo
6.0,mount tate,3.0,28.5,101.0,588,7.02,23.31,996378474,400,7,bulli,2024-02-16,poo,poo
2.0,benji's button,4.0,32.8,14.0,122,6.66,22.71,996378474,400,5,bulli,2024-02-16,poo,poo
5.0,butter my muffin,5.0,26.7,10.0,455,6.79,23.01,996378474,400,7,bulli,2024-02-16,poo,poo
7.0,speedy sonic,6.0,28.3,71.0,876,6.88,23.41,996378474,400,6,bulli,2024-02-16,poo,poo
8.0,kolbaba,7.0,30.6,101.0,767,6.86,23.54,996378474,400,7,bulli,2024-02-16,poo,poo
1.0,probation,8.0,33.0,4.8,211,6.57,22.61,996378474,400,5,bulli,2024-02-16,poo,poo
1.0,duffman,1.0,32.4,1.28,31,5.67,29.83,996299762,520,5,albion park,2024-02-15,poo,poo
7.0,he's whistling,2.0,30.8,31.0,87,5.86,30.86,996299762,520,7,albion park,2024-02-15,poo,poo
2.0,whistle away,3.0,30.9,11.0,12,5.61,30.24,996299762,520,7,albion park,2024-02-15,poo,poo
8.0,out the bottle,4.0,30.0,41.0,78,5.8,30.92,996299762,520,7,albion park,2024-02-15,poo,poo
6.0,it wasn't me,5.0,25.7,10.0,66,5.75,30.74,996299762,520,7,albion park,2024-02-15,poo,poo
4.0,time keeper,6.0,30.6,15.0,23,5.64,30.46,996299762,520,7,albion park,2024-02-15,poo,poo
3.0,simply express,7.0,31.4,13.0,44,5.68,30.44,996299762,520,6,albion park,2024-02-15,poo,poo
5.0,miss rupee,8.0,29.7,34.0,55,5.7,30.68,996299762,520,7,albion park,2024-02-15,poo,poo
,city steamer,,,1.0,,,,996299762,520,7,albion park,2024-02-15,poo,poo
,howdy hope,,,1.0,,,,996299762,520,7,albion park,2024-02-15,poo,poo
,spot on polly,,,1.0,,,,996299763,710,4,albion park,2024-02-15,poo,poo
3.0,kushti bok,1.0,34.9,5.5,23,16.18,42.96,996299763,710,4,albion park,2024-02-15,poo,poo
1.0,sorority,4.0,27.9,1.65,11,15.82,41.88,996299763,710,1,albion park,2024-02-15,poo,poo
4.0,courageous carol,6.0,29.4,13.0,44,16.27,43.0,996299763,710,4,albion park,2024-02-15,poo,poo
2.0,hidden agenda,8.0,33.0,3.8,32,16.18,42.95,996299763,710,3,albion park,2024-02-15,poo,poo
,high torque,,,1.0,,,,996299764,520,5,albion park,2024-02-15,poo,poo
7.0,zipping tedesco,1.0,30.8,7.0,45,5.69,31.23,996299764,520,5,albion park,2024-02-15,poo,poo
3.0,disaster piece,2.0,31.6,3.1,11,5.58,30.44,996299764,520,5,albion park,2024-02-15,poo,poo
4.0,hopeful bella,3.0,28.4,3.5,76,5.74,30.71,996299764,520,5,albion park,2024-02-15,poo,poo
2.0,don't tell helen,4.0,31.6,4.0,22,5.62,30.31,996299764,520,5,albion park,2024-02-15,poo,poo
8.0,miss charlotte,5.0,28.5,101.0,57,5.69,31.26,996299764,520,5,albion park,2024-02-15,poo,poo
5.0,future's changed,6.0,28.9,18.0,34,5.64,30.74,996299764,520,5,albion park,2024-02-15,poo,poo
6.0,hoover,7.0,31.1,15.0,68,5.72,31.02,996299764,520,5,albion park,2024-02-15,poo,poo
1.0,midnight bandit,8.0,34.4,14.0,83,5.86,30.27,996299764,520,5,albion park,2024-02-15,poo,poo
6.0,daysea's kurt,1.0,30.4,15.0,22,5.59,30.87,996299765,520,7,albion park,2024-02-15,poo,poo
3.0,zipping boost,2.0,28.9,21.0,74,5.77,30.37,996299765,520,6,albion park,2024-02-15,poo,poo
7.0,my genie,3.0,28.0,71.0,67,5.75,30.93,996299765,520,5,albion park,2024-02-15,poo,poo
2.0,fancy gift,4.0,27.8,8.5,43,5.67,30.25,996299765,520,5,albion park,2024-02-15,poo,poo
5.0,lederhosen boy,5.0,30.2,14.0,86,5.83,30.78,996299765,520,5,albion park,2024-02-15,poo,poo
4.0,cyndie's cyndie,6.0,28.9,2.8,55,5.74,30.38,996299765,520,5,albion park,2024-02-15,poo,poo
1.0,journalist,7.0,31.5,7.0,11,5.56,30.12,996299765,520,5,albion park,2024-02-15,poo,poo
,cobblepot,8.0,31.2,2.5,38,,,996299765,520,5,albion park,2024-02-15,poo,poo
,rocklea earle,,,1.0,,,,996299766,520,5,albion park,2024-02-15,poo,poo
6.0,balmy nights,1.0,24.1,21.0,77,5.77,30.72,996299766,520,5,albion park,2024-02-15,poo,poo
4.0,plum tuckered,3.0,25.5,1.3,65,5.74,30.43,996299766,520,5,albion park,2024-02-15,poo,poo
7.0,farmor power,4.0,33.8,71.0,33,5.65,30.74,996299766,520,5,albion park,2024-02-15,poo,poo
2.0,mrs. musgrave,5.0,29.3,14.0,44,5.67,30.24,996299766,520,5,albion park,2024-02-15,poo,poo
5.0,jewel bee,6.0,26.1,17.0,56,5.69,30.46,996299766,520,5,albion park,2024-02-15,poo,poo
1.0,where's johnson,7.0,28.0,5.0,11,5.5,30.09,996299766,520,5,albion park,2024-02-15,poo,poo
3.0,comical cyndie,8.0,27.5,21.0,22,5.6,30.29,996299766,520,5,albion park,2024-02-15,poo,poo
3.0,little critter,1.0,25.5,2.3,54,5.75,30.52,996299767,520,5,albion park,2024-02-15,poo,poo
6.0,walk right in,2.0,32.5,10.0,35,5.66,30.89,996299767,520,5,albion park,2024-02-15,poo,poo
5.0,serrai,3.0,27.7,12.0,47,5.7,30.8,996299767,520,6,albion park,2024-02-15,poo,poo
4.0,hilde,4.0,28.5,2.4,86,5.84,30.66,996299767,520,5,albion park,2024-02-15,poo,poo
2.0,boys light up,5.0,31.7,10.0,63,5.78,30.48,996299767,520,5,albion park,2024-02-15,poo,poo
1.0,sydney surcharge,6.0,27.1,23.0,21,5.63,30.45,996299767,520,5,albion park,2024-02-15,poo,poo
8.0,sir finley,7.0,35.8,101.0,78,5.81,31.26,996299767,520,6,albion park,2024-02-15,poo,poo
7.0,daysea's katie,8.0,24.4,101.0,12,5.53,31.01,996299767,520,7,albion park,2024-02-15,poo,poo
8.0,aussie courage,1.0,24.1,6.5,38,5.65,31.15,996299768,520,5,albion park,2024-02-15,poo,poo
5.0,indiana wind,2.0,31.0,2.9,23,5.64,30.74,996299768,520,5,albion park,2024-02-15,poo,poo
6.0,walk me daddy,3.0,24.8,23.0,86,5.86,30.88,996299768,520,5,albion park,2024-02-15,poo,poo
7.0,big easy al,4.0,33.2,23.0,75,5.77,31.12,996299768,520,6,albion park,2024-02-15,poo,poo
3.0,tiny encounter,5.0,34.3,19.0,54,5.75,30.59,996299768,520,5,albion park,2024-02-15,poo,poo
4.0,master distiller,6.0,32.7,4.2,67,5.77,30.68,996299768,520,5,albion park,2024-02-15,poo,poo
2.0,excessive,7.0,27.8,9.5,12,5.62,30.35,996299768,520,5,albion park,2024-02-15,poo,poo
1.0,cleopatra hayze,8.0,25.0,4.4,41,5.65,29.96,996299768,520,5,albion park,2024-02-15,poo,poo
3.0,witty wendy,1.0,27.0,18.0,23,9.87,35.55,996299769,600,5,albion park,2024-02-15,poo,poo
4.0,springtime rose,2.0,25.5,3.5,46,9.92,35.65,996299769,600,4,albion park,2024-02-15,poo,poo
2.0,dixie gambles,3.0,25.7,6.0,11,9.86,35.34,996299769,600,5,albion park,2024-02-15,poo,poo
7.0,blazing smoke,4.0,36.2,26.0,74,9.98,35.8,996299769,600,5,albion park,2024-02-15,poo,poo
8.0,spiderbait,5.0,30.3,41.0,88,10.17,35.92,996299769,600,5,albion park,2024-02-15,poo,poo
1.0,amendola,6.0,28.1,7.0,32,9.9,35.21,996299769,600,5,albion park,2024-02-15,poo,poo
6.0,i'm old school,7.0,31.2,7.0,67,9.98,35.78,996299769,600,5,albion park,2024-02-15,poo,poo
5.0,scarlatti,8.0,29.4,2.7,55,9.94,35.73,996299769,600,5,albion park,2024-02-15,poo,poo
,i'm peakin',,,1.0,,,,996299769,600,5,albion park,2024-02-15,poo,poo
,mean girl,,,1.0,,,,996299769,600,5,albion park,2024-02-15,poo,poo
3.0,seaton key,1.0,31.7,2.3,44,5.57,30.12,996299770,520,2,albion park,2024-02-15,poo,poo
1.0,all natural,2.0,30.6,2.3,11,5.46,29.83,996299770,520,1,albion park,2024-02-15,poo,poo
2.0,mr. springtime,4.0,32.9,31.0,22,5.56,30.03,996299770,520,2,albion park,2024-02-15,poo,poo
5.0,magistrate,5.0,30.6,5.0,33,5.57,30.44,996299770,520,1,albion park,2024-02-15,poo,poo
4.0,another chance,7.0,32.3,15.0,65,5.65,30.27,996299770,520,1,albion park,2024-02-15,poo,poo
6.0,hopeful nan,8.0,26.0,31.0,56,5.62,30.48,996299770,520,3,albion park,2024-02-15,poo,poo
7.0,magical cyndie,1.0,26.7,9.0,54,5.69,30.53,996299771,520,4,albion park,2024-02-15,poo,poo
5.0,springtime gold,2.0,25.8,31.0,47,5.68,30.42,996299771,520,4,albion park,2024-02-15,poo,poo
3.0,inconspicuous,3.0,30.4,3.3,33,5.61,30.18,996299771,520,3,albion park,2024-02-15,poo,poo
1.0,oh minnie,4.0,23.5,5.0,11,5.53,30.06,996299771,520,4,albion park,2024-02-15,poo,poo
5.0,cincinnati lana,6.0,26.9,4.6,66,5.7,30.42,996299771,520,4,albion park,2024-02-15,poo,poo
4.0,caramel queen,7.0,27.2,23.0,75,5.73,30.41,996299771,520,4,albion park,2024-02-15,poo,poo
2.0,inevitable,8.0,31.5,2.8,22,5.6,30.1,996299771,520,3,albion park,2024-02-15,poo,poo
3.0,pebble's girl,1.0,26.2,2.25,33,5.64,30.22,996299772,520,4,albion park,2024-02-15,poo,poo
2.0,obliging warren,2.0,30.3,4.2,22,5.55,30.2,996299772,520,4,albion park,2024-02-15,poo,poo
6.0,springtime storm,4.0,34.3,26.0,66,17.66,30.71,996299772,520,4,albion park,2024-02-15,poo,poo
5.0,cincinnati hope,5.0,27.5,9.0,55,5.72,30.47,996299772,520,4,albion park,2024-02-15,poo,poo
4.0,sir banjo,7.0,33.8,8.5,44,5.64,30.38,996299772,520,4,albion park,2024-02-15,poo,poo
1.0,i'm peakin',8.0,33.6,3.9,11,5.48,30.16,996299772,520,4,albion park,2024-02-15,poo,poo
,high torque,,,1.0,,,,996299773,520,5,albion park,2024-02-15,poo,poo
7.0,where's the ford,1.0,31.7,12.0,27,5.64,30.89,996299773,520,5,albion park,2024-02-15,poo,poo
3.0,special cyndie,2.0,27.8,2.5,55,5.68,30.66,996299773,520,5,albion park,2024-02-15,poo,poo
2.0,duelling banjos,3.0,31.2,6.5,62,5.71,30.47,996299773,520,5,albion park,2024-02-15,poo,poo
1.0,big town hero,4.0,31.3,12.0,11,5.58,30.33,996299773,520,5,albion park,2024-02-15,poo,poo
6.0,rapid ripple,5.0,29.4,9.5,34,5.66,30.85,996299773,520,5,albion park,2024-02-15,poo,poo
5.0,eagle monelli,6.0,31.6,3.0,86,5.84,30.81,996299773,520,5,albion park,2024-02-15,poo,poo
8.0,speedy paws,7.0,30.4,71.0,78,5.79,31.23,996299773,520,5,albion park,2024-02-15,poo,poo
3.0,lucky lance,8.0,34.4,31.0,43,5.67,30.66,996299773,520,5,albion park,2024-02-15,poo,poo
,altair,,,1.0,,,,996378475,288,Maiden,ipswich,2024-02-15,poo,poo
7.0,echo beach,1.0,32.0,11.0,7,6.49,18.5,996378475,288,Maiden,ipswich,2024-02-15,poo,poo
4.0,hunk of spunk,2.0,33.6,2.3,6,6.42,18.01,996378475,288,Maiden,ipswich,2024-02-15,poo,poo
3.0,edward teach,3.0,31.3,5.5,3,6.33,17.95,996378475,288,Maiden,ipswich,2024-02-15,poo,poo
5.0,bugatti breaker,4.0,30.1,7.0,5,6.41,18.24,996378475,288,Maiden,ipswich,2024-02-15,poo,poo
2.0,detox,5.0,26.0,15.0,2,6.15,17.69,996378475,288,Maiden,ipswich,2024-02-15,poo,poo
6.0,demo girl,7.0,24.3,8.5,4,6.39,18.35,996378475,288,Maiden,ipswich,2024-02-15,poo,poo
1.0,ordinary girl,8.0,28.8,5.0,1,6.12,17.54,996378475,288,Maiden,ipswich,2024-02-15,poo,poo
7.0,quality label,1.0,25.3,2.5,7,6.45,18.27,996378476,288,Maiden,ipswich,2024-02-15,poo,poo
3.0,athletic lana,2.0,28.8,3.6,6,6.44,18.03,996378476,288,Maiden,ipswich,2024-02-15,poo,poo
8.0,prawn trawler,3.0,23.0,31.0,8,6.48,18.53,996378476,288,Maiden,ipswich,2024-02-15,poo,poo
6.0,she's no missile,4.0,27.7,7.0,5,6.34,18.26,996378476,288,Maiden,ipswich,2024-02-15,poo,poo
2.0,quarter share,5.0,28.6,9.0,2,6.14,17.53,996378476,288,Maiden,ipswich,2024-02-15,poo,poo
4.0,far less pickles,6.0,25.0,17.0,4,6.32,18.19,996378476,288,Maiden,ipswich,2024-02-15,poo,poo
1.0,stitched up lucy,7.0,25.8,5.0,1,6.14,17.52,996378476,288,Maiden,ipswich,2024-02-15,poo,poo
5.0,nickel white,8.0,27.5,51.0,3,6.25,18.21,996378476,288,Maiden,ipswich,2024-02-15,poo,poo
2.0,rouge knight,1.0,32.1,10.0,211,6.7075,25.913,997757041,450,6,warrnambool,2024-02-15,poo,poo
4.0,rev querida,2.0,28.5,9.0,444,6.9875,25.992,997757041,450,7,warrnambool,2024-02-15,poo,poo
