,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
12437,5,Lighting Lewy (2),S Tighe,30.01,3.65,4.86,5333,30.6kg,$4.50,480,A6,07/07/2023,newcastle
12438,6,Queensland Mags (5),S Roberts,30.29,7.15,4.77,4466,25.6kg,$8.00,480,A6,07/07/2023,newcastle
12439,1,Its A Travesty (2),S Tighe,29.75,0.0,,2331,26.9kg,$3.50,480,HP,07/07/2023,newcastle
12440,2,Ice Cream (5),J J Fenwick,29.87,1.5,,3454,30.6kg,$4.50,480,HP,07/07/2023,newcastle
12441,3,Lightfoot Darlow (4),S Roberts,29.89,1.75,,5663,36.9kg,$11.00,480,HP,07/07/2023,newcastle
12442,4,Alnwick Longmire (3),A Harrison,30.09,4.25,,4515,32.9kg,$4.40,480,HP,07/07/2023,newcastle
12443,5,Romeo Stingray (6),T Edgar,29.94,4.4,,6242,28.3kg,$3.75,480,HP,07/07/2023,newcastle
12444,6,Isak On Fire (1),J J Fenwick,30.72,6.15,,1126,30.4kg,$5.50,480,HP,07/07/2023,newcastle
12445,1,Westforth Ceejay (5),G Stark,28.89,0.0,4.55,2111,32.2kg,$4.50,480,A2,07/07/2023,newcastle
12446,2,Mr Moss (3),S Tighe,29.21,4.0,4.61,1222,32.7kg,$9.00,480,A2,07/07/2023,newcastle
12447,3,Freedom Ellie (2),T Heilbron,29.25,4.5,4.83,6544,28.1kg,$6.00,480,A2,07/07/2023,newcastle
12448,4,Trinity Sydica (1),S Tighe,29.37,6.0,4.81,5433,36.3kg,$5.50,480,A2,07/07/2023,newcastle
12449,5,Watermill Timone (4),D Alcorn,29.85,12.0,4.64,3355,34.6kg,$21.00,480,A2,07/07/2023,newcastle
12450,DNF,Moanteen Mikey (6),A Harrison,,,4.61,4660,32.2kg,,480,A2,07/07/2023,newcastle
12451,1,Flight Path (3),S Roberts,29.25,0.0,4.6,3111,32.6kg,$2.00,480,A4,07/07/2023,newcastle
12452,2,Havana Waltz (6),S Tighe,29.27,0.25,4.73,5222,29.3kg,$15.00,480,A4,07/07/2023,newcastle
12453,3,Sporting Turbo (1),A Harrison,29.53,3.5,4.78,1655,29.9kg,$3.75,480,A4,07/07/2023,newcastle
12454,4,Revolution (5),S Tighe,29.59,4.25,4.78,6333,33.8kg,$6.00,480,A4,07/07/2023,newcastle
12455,5,Alnwick Maeby (4),A Harrison,29.63,4.75,4.77,4444,27.2kg,$6.00,480,A4,07/07/2023,newcastle
12456,6,Title Roll (2),J J Fenwick,29.87,7.75,4.75,2566,28.9kg,$9.50,480,A4,07/07/2023,newcastle
12457,1,Freedom Image (5),T Heilbron,29.18,0.0,,4431,34.8kg,$2.75,480,HP,07/07/2023,newcastle
12458,2,Jayque Pixie (3),T Edgar,29.64,1.75,,3322,30.5kg,$4.90,480,HP,07/07/2023,newcastle
12459,3,Ice Of Diamonds (6),J J Fenwick,29.2,3.25,,6664,29.5kg,$4.00,480,HP,07/07/2023,newcastle
12460,4,Ballygibbon Bus (4),P Rutherford,29.5,4.0,,5555,27.6kg,$6.00,480,HP,07/07/2023,newcastle
12461,5,Sparky On Fire (1),S Roberts,30.46,6.0,,1113,27.6kg,$4.50,480,HP,07/07/2023,newcastle
12462,6,Watermill Lilo (2),D Alcorn,30.62,9.0,,2246,28.5kg,$13.00,480,HP,07/07/2023,newcastle
12463,1,Dunquin Puma (3),A Harrison,29.26,0.0,4.69,2111,33.5kg,$2.50,480,A3,07/07/2023,newcastle
12464,2,Droopys Yee Haw (4),A Harrison,29.32,0.75,4.73,4332,32.3kg,$4.50,480,A3,07/07/2023,newcastle
12465,3,Monroe Duckling (1),D Alcorn,29.52,3.25,4.64,1223,33.5kg,$4.40,480,A3,07/07/2023,newcastle
12466,4,Canny Thelma (2),P Rutherford,29.53,3.4,4.76,3444,24.4kg,$8.00,480,A3,07/07/2023,newcastle
12467,5,El Figo (5),A Harrison,29.63,4.65,4.75,5555,33.5kg,$5.00,480,A3,07/07/2023,newcastle
12468,6,Sergeant Pepper (6),S Tighe,29.81,6.9,4.8,6666,32.6kg,$9.50,480,A3,07/07/2023,newcastle
12469,1,Classy Edge (5),D Alcorn,29.41,0.0,4.87,5432,32.7kg,$3.60,480,A7,07/07/2023,newcastle
12470,2,Westforth Woody (2),G Stark,29.44,0.4,4.55,1111,27.5kg,$3.40,480,A7,07/07/2023,newcastle
12471,3,Watermill Raya (1),D Alcorn,29.8,4.9,4.76,2345,31.4kg,$4.90,480,A7,07/07/2023,newcastle
12472,4,Lightfoot Dean (6),S Roberts,29.82,5.15,4.79,6663,37.5kg,$7.00,480,A7,07/07/2023,newcastle
12473,5,Alnwick Patch (4),A Harrison,29.94,6.65,4.77,4556,30.9kg,$3.25,480,A7,07/07/2023,newcastle
12474,6,Ballygur Tess (3),G Stark,30.2,9.9,46.64,3224,25.2kg,$19.00,480,A7,07/07/2023,newcastle
12475,1,Abrakebabra Tea (2),S Roberts,30.44,0.0,,2111,32.1kg,$3.60,480,HP,07/07/2023,newcastle
12476,2,Blooming Tempy (5),A Harrison,29.7,0.75,,5654,31.4kg,$4.50,480,HP,07/07/2023,newcastle
12477,3,Watermill Le Fou (1),D Alcorn,30.84,1.0,,1222,31.8kg,$8.00,480,HP,07/07/2023,newcastle
12478,4,Wraysbury Boy (3),P Rutherford,30.3,3.25,,3333,33.1kg,$17.00,480,HP,07/07/2023,newcastle
12479,5,Alnwick Sydney (4),A Harrison,30.3,6.25,,4445,31.3kg,$2.25,480,HP,07/07/2023,newcastle
12480,6,Causeway Ivy (6),T Edgar,30.18,8.75,,6566,28.3kg,$7.00,480,HP,07/07/2023,newcastle
12481,1,Coolemore Cavani (5),A Harrison,29.3,0.0,4.7,1111,33.9kg,$3.50,480,A5,07/07/2023,newcastle
12482,2,Regans Rocket (1),T Edgar,29.66,4.5,4.75,4222,33.7kg,$5.00,480,A5,07/07/2023,newcastle
12483,3,Downies Celia (4),G Stark,29.78,6.0,4.81,6555,24.7kg,$2.90,480,A5,07/07/2023,newcastle
12484,4,Good Kardashian (3),S Roberts,29.84,6.75,4.77,2444,26.4kg,$8.00,480,A5,07/07/2023,newcastle
12485,5,Dromana Roxy (2),A Harrison,29.92,7.75,4.85,3333,28.5kg,$4.90,480,A5,07/07/2023,newcastle
12486,6,Coles Buddy (6),S Roberts,30.28,12.25,4.78,5666,33.7kg,$8.00,480,A5,07/07/2023,newcastle
12487,1,Amys Crash (5),D Alcorn,29.28,0.0,4.71,5111,34.6kg,$1.90,480,A7,07/07/2023,newcastle
12488,2,Watermill Moana (3),D Alcorn,29.56,3.5,4.74,2222,28.3kg,$3.00,480,A7,07/07/2023,newcastle
12489,3,Watermilljasmine (4),D Alcorn,29.92,8.0,4.71,1333,27.7kg,$7.00,480,A7,07/07/2023,newcastle
12490,4,Walk In The Tide (6),T Edgar,30.16,11.0,4.7,4444,26.4kg,$15.00,480,A7,07/07/2023,newcastle
12491,5,Ballymena Bullet (1),S Roberts,30.34,13.25,4.79,3555,33.5kg,$6.00,480,A7,07/07/2023,newcastle
12492,1,Altmore Melody (5),T Edgar,30.11,0.0,4.9,6521,30.0kg,$3.50,480,A8,07/07/2023,newcastle
12493,2,Westforth Forky (3),G Stark,30.15,0.5,4.76,2233,28.6kg,$3.80,480,A8,07/07/2023,newcastle
12494,3,Aislings Azza (4),P Rutherford,30.25,1.75,4.74,1344,29.5kg,$4.60,480,A8,07/07/2023,newcastle
12495,4,Final Saturn (2),S Roberts,30.27,2.0,4.83,3112,31.7kg,$3.25,480,A8,07/07/2023,newcastle
12496,5,Kochanski (6),P Rutherford,30.41,3.75,4.87,5665,27.4kg,$13.00,480,A8,07/07/2023,newcastle
12497,6,Gimme The Ruby (1),S Roberts,30.95,10.5,4.87,4456,25.3kg,$9.00,480,A8,07/07/2023,newcastle
12498,1,Westforth Trixie (1),G Stark,29.87,0.0,4.8,2111,22.0kg,$3.80,480,A8,07/07/2023,newcastle
12499,2,Magpie Winnie (4),J J Fenwick,30.05,2.25,4.83,3332,29.6kg,$3.50,480,A8,07/07/2023,newcastle
12500,3,Highclere Coco (2),S Roberts,30.15,3.5,4.95,5453,23.2kg,$3.80,480,A8,07/07/2023,newcastle
12501,4,Wraysbury Isak (5),P Rutherford,30.21,4.25,4.88,4545,35.3kg,$6.00,480,A8,07/07/2023,newcastle
12502,5,Onyago Juicy (3),S Roberts,30.27,5.0,4.71,1224,23.6kg,$6.00,480,A8,07/07/2023,newcastle
12503,6,Rush Of Blood (6),T Edgar,30.37,6.25,5.01,6666,28.2kg,$8.00,480,A8,07/07/2023,newcastle
12504,1,Kilara Yeats (1),C Wilton,30.3,0.0,5.25,4221,34.9kg,$1.65,500,A3,07/07/2023,nottingham
12505,2,Piercestown Gift (6),B Denby,30.78,6.0,5.27,1533,30.3kg,$7.00,500,A3,07/07/2023,nottingham
12506,3,Gummy Bear (4),L Cook,30.82,6.5,5.23,2112,35.2kg,$6.00,500,A3,07/07/2023,nottingham
12507,4,Plaza Keano (5),J Gray,30.86,7.0,5.28,5455,39.8kg,$5.00,500,A3,07/07/2023,nottingham
12508,5,Glenmore Phantom (3),T Munslow,31.04,9.25,5.26,3344,32.5kg,$8.00,500,A3,07/07/2023,nottingham
12509,1,Masonmonkeymac (2),C Wilton,31.2,0.0,5.55,6533,29.6kg,$7.00,500,A6,07/07/2023,nottingham
12510,2,Canelo (4),J Llewellin,31.24,0.5,5.21,3211,31.1kg,$8.00,500,A6,07/07/2023,nottingham
12511,3,Broome Hall (6),E Saville,31.44,3.0,5.25,2466,25.2kg,$9.50,500,A6,07/07/2023,nottingham
12512,4,Una Nocte (1),T Munslow,31.48,3.5,5.4,5655,36.0kg,$2.40,500,A6,07/07/2023,nottingham
12513,5,Honour Fatherted (5),A S McPherson,31.62,5.25,5.15,1122,34.6kg,$4.50,500,A6,07/07/2023,nottingham
12514,6,One Day Pete (3),P Timmins,31.63,5.4,5.21,4344,27.8kg,$4.00,500,A6,07/07/2023,nottingham
12515,1,Ballyroyal Diaz (6),L Cook,30.67,0.0,5.14,1221,33.9kg,$4.50,500,A3,07/07/2023,nottingham
12516,2,Flowerpot Jumbo (4),J Gray,30.73,0.75,5.29,6333,35.6kg,$18.00,500,A3,07/07/2023,nottingham
12517,3,Longacres Snout (5),S Deakin,30.83,2.0,5.16,2112,32.2kg,$15.00,500,A3,07/07/2023,nottingham
12518,4,Kilara Volcano (3),A Hopkins,30.89,2.75,5.3,5564,34.2kg,$3.25,500,A3,07/07/2023,nottingham
12519,5,Bethany (2),A Stone,31.11,5.5,5.22,3655,28.4kg,$8.00,500,A3,07/07/2023,nottingham
12520,6,Honour Face (1),A S McPherson,31.27,7.5,5.22,4446,32.7kg,$2.05,500,A3,07/07/2023,nottingham
12521,1,Golden Warrior (5),S Pedder,29.88,0.0,5.04,2211,32.0kg,$1.70,500,A2,07/07/2023,nottingham
12522,2,Kranky Don (3),B Denby,30.3,5.25,5.13,4333,33.8kg,$9.00,500,A2,07/07/2023,nottingham
12523,3,Three Of Use (6),B Denby,30.31,5.4,5.02,1122,29.9kg,$5.00,500,A2,07/07/2023,nottingham
12524,4,Blythe Blaze (1),J Llewellin,30.32,5.55,5.25,5545,30.7kg,$6.00,500,A2,07/07/2023,nottingham
12525,5,Culture Day (4),A S McPherson,30.38,6.3,5.13,3454,33.6kg,$7.00,500,A2,07/07/2023,nottingham
12526,6,Swift Serena (2),T Munslow,30.86,12.3,5.29,6666,28.0kg,$13.00,500,A2,07/07/2023,nottingham
12527,1,Creative Hope (1),P Timmins,31.58,0.0,,2111,26.8kg,$3.10,500,HP,07/07/2023,nottingham
12528,2,Rowington Cloud (2),P Dugmore,31.78,2.5,,1223,29.2kg,$8.00,500,HP,07/07/2023,nottingham
12529,3,Stormy Lisa (4),P Wilson,31.26,3.0,,4444,27.7kg,$6.00,500,HP,07/07/2023,nottingham
12530,3,Droopys Earner (6),S Deakin,30.94,3.0,,6666,34.6kg,$4.40,500,HP,07/07/2023,nottingham
12531,5,Hugos Bosh (3),S Deakin,31.35,3.15,,3332,30.0kg,$5.00,500,HP,07/07/2023,nottingham
12532,6,Sparta Dolly (5),J Gray,31.15,3.65,,5555,27.0kg,$4.40,500,HP,07/07/2023,nottingham
12533,1,Leftrightgudnite (4),E Saville,30.27,0.0,5.16,1111,35.2kg,$3.20,500,A4,07/07/2023,nottingham
12534,2,One Day William (6),P Timmins,30.51,3.0,5.28,6333,31.3kg,$3.00,500,A4,07/07/2023,nottingham
12535,3,Imokilly Wildcat (5),A Hopkins,30.67,5.0,5.22,5222,29.9kg,$6.00,500,A4,07/07/2023,nottingham
12536,4,Toolmaker Impact (2),P Holland,30.69,5.25,5.31,3444,31.6kg,$5.50,500,A4,07/07/2023,nottingham
12537,5,Billis Starlet (1),T Munslow,30.83,7.0,5.38,4555,29.1kg,$9.50,500,A4,07/07/2023,nottingham
12538,6,High St Bandit (3),B Denby,31.15,11.0,5.19,2666,31.5kg,$5.50,500,A4,07/07/2023,nottingham
12539,1,Churchill Duke (3),L Cook,28.97,0.0,3.96,1111,32.7kg,$3.50,480,B3,07/07/2023,nottingham
12540,2,Grey Wind (1),T Munslow,29.11,1.75,4.11,5443,32.1kg,$5.50,480,B3,07/07/2023,nottingham
12541,3,Rowington Star (5),P Dugmore,29.33,4.5,4.01,2222,33.7kg,$3.70,480,B3,07/07/2023,nottingham
12542,4,Bellmore Gem (6),B Denby,29.37,5.0,4.04,6334,26.0kg,$4.25,480,B3,07/07/2023,nottingham
12543,5,Nice Diva (2),S Deakin,29.57,7.5,4.06,3666,34.2kg,$6.00,480,B3,07/07/2023,nottingham
12544,6,Maizies Smile (4),B Denby,29.61,8.0,4.08,4555,27.9kg,$7.00,480,B3,07/07/2023,nottingham
12545,1,Coppeen Spud (3),J Llewellin,30.57,0.0,5.13,2222,31.9kg,$2.10,500,A5,07/07/2023,nottingham
12546,2,Plaza Beauty (6),L Cook,30.67,1.25,5.05,1111,28.9kg,$6.00,500,A5,07/07/2023,nottingham
12547,3,Sizzling (2),S Pedder,31.11,6.75,5.29,5355,31.7kg,$3.80,500,A5,07/07/2023,nottingham
12548,4,Livinglikeadiva (1),S Deakin,31.13,7.0,5.39,6533,24.4kg,$15.00,500,A5,07/07/2023,nottingham
12549,5,Basic Instinct (5),J Llewellin,31.27,8.75,5.25,4644,29.5kg,$10.00,500,A5,07/07/2023,nottingham
12550,6,Stouke Leon (4),A Stone,31.43,10.75,5.21,3466,32.2kg,$5.00,500,A5,07/07/2023,nottingham
12551,1,Midfield Chick (3),C Wilton,30.18,0.0,5.11,1111,30.9kg,$1.90,500,A2,07/07/2023,nottingham
12552,2,Glenhead King (5),A Stone,30.26,1.0,5.08,2233,28.4kg,$8.00,500,A2,07/07/2023,nottingham
12553,3,Hillend Niamh (4),P Timmins,30.32,1.75,5.11,3322,28.2kg,$9.00,500,A2,07/07/2023,nottingham
12554,4,Dromana Fury (6),A S McPherson,30.4,2.75,5.14,4454,31.5kg,$7.00,500,A2,07/07/2023,nottingham
12555,5,De Joker (1),J Llewellin,30.56,4.75,5.25,5545,32.4kg,$4.90,500,A2,07/07/2023,nottingham
12556,6,Cushie Maestro (2),P Holland,30.6,5.25,5.26,6666,32.2kg,$6.00,500,A2,07/07/2023,nottingham
12557,1,Moyar Dawn (6),E Saville,30.29,0.0,4.13,1111,28.5kg,$6.00,480,B5,07/07/2023,nottingham
12558,2,Kayleigh (3),P Wilson,30.32,0.4,4.28,6655,29.0kg,$2.90,480,B5,07/07/2023,nottingham
12559,3,Bandit Ozzy (1),S Deakin,30.36,0.9,4.2,4222,31.6kg,$6.00,480,B5,07/07/2023,nottingham
12560,4,Vale Brindle (2),J Llewellin,30.46,2.15,4.27,5444,29.9kg,$4.10,480,B5,07/07/2023,nottingham
12561,5,Newinn Jackie (5),T Munslow,30.64,4.4,4.2,2333,29.2kg,$4.00,480,B5,07/07/2023,nottingham
12562,6,Kellsways Girl (4),A Stone,31.0,8.9,4.21,3566,29.4kg,$10.00,480,B5,07/07/2023,nottingham
12563,1,Churchill Grace (6),L Cook,30.87,0.0,5.19,6442,27.4kg,$5.50,500,A5,07/07/2023,nottingham
12564,2,Spot The Loony (3),J Llewellin,30.99,1.5,5.23,4235,30.1kg,$3.00,500,A5,07/07/2023,nottingham
12565,3,Burgess Mistress (5),P Wilson,31.0,1.65,5.19,2321,28.4kg,$2.60,500,A5,07/07/2023,nottingham
12566,4,Honeygar Tara (1),P Holland,31.01,1.8,5.42,5663,27.0kg,$7.00,500,A5,07/07/2023,nottingham
12567,5,Kelseys Booster (4),A Stone,31.27,5.05,5.22,3554,28.8kg,$9.50,500,A5,07/07/2023,nottingham
12568,6,Waikiki Claw (2),C Wilton,31.31,5.55,5.11,1116,34.1kg,$8.00,500,A5,07/07/2023,nottingham
12569,1,Devon Classic (4),J Llewellin,31.01,0.0,5.29,3232,28.4kg,$8.00,500,A5,07/07/2023,nottingham
12570,2,Moth (2),J Llewellin,31.19,2.25,5.18,2111,28.8kg,$8.00,500,A5,07/07/2023,nottingham
12571,3,Singing Major (5),E Saville,31.33,4.0,5.14,1444,31.8kg,$3.75,500,A5,07/07/2023,nottingham
12572,4,Berrettini (3),P Wilson,31.35,4.25,5.39,4555,35.8kg,$2.40,500,A5,07/07/2023,nottingham
12573,5,Lughill Dora (1),S Deakin,31.37,4.5,5.41,5323,28.1kg,$11.00,500,A5,07/07/2023,nottingham
12574,DNF,Tetra Trouble (6),A Stone,,,5.18,6666,30.9kg,,500,A5,07/07/2023,nottingham
12575,1,Daleroad Max (3),D Jeans,27.81,0.0,4.1,4211,37.7kg,$4.90,450,KS1,07/07/2023,oxford
12576,2,Footfield Paul (5),D Jeans,28.01,2.5,4.04,1422,33.1kg,$6.50,450,KS1,07/07/2023,oxford
12577,3,Sparta Smash (4),K Crocker,28.13,4.0,4.19,5533,30.6kg,$2.75,450,KS1,07/07/2023,oxford
12578,4,Phone Liz Now (1),M J Richards,28.39,7.25,4.06,3144,27.7kg,$4.50,450,KS1,07/07/2023,oxford
12579,5,Handy Forward (6),D Jeans,28.43,7.75,4.23,6655,22.8kg,$19.00,450,KS1,07/07/2023,oxford
12580,6,Slippy Aurelia (2),T Nevin,28.71,11.25,4.06,2366,27.0kg,$3.40,450,KS1,07/07/2023,oxford
12581,1,Zoros Boo (5),T Nevin,27.52,0.0,4.11,4221,32.0kg,$3.70,450,IT,07/07/2023,oxford
12582,2,Barnagrane Kerry (1),G Wright,27.74,2.75,3.94,1112,26.6kg,$3.25,450,IT,07/07/2023,oxford
12583,3,Savana Patrick (6),D Jeans,27.78,3.25,4.15,5433,31.3kg,$8.00,450,IT,07/07/2023,oxford
12584,4,Bobs Anton (2),G Wright,28.18,8.25,4.07,2344,31.6kg,$3.75,450,IT,07/07/2023,oxford
12585,5,Stellas Express (3),D Jeans,28.19,8.4,4.26,6666,28.4kg,$7.00,450,IT,07/07/2023,oxford
12586,6,Forest Pippa (4),D Jeans,28.39,10.9,4.11,3555,29.0kg,$6.00,450,IT,07/07/2023,oxford
12587,1,Blueslittlemoon (4),K Crocker,28.1,0.0,4.19,3222,24.3kg,$2.70,450,A8,07/07/2023,oxford
12588,2,Makeit Mo (3),F Gray,28.13,0.4,4.04,1111,23.1kg,$5.00,450,A8,07/07/2023,oxford
12589,3,Spot On Tpol (2),K Dodington,28.14,0.55,4.24,6433,28.6kg,$2.50,450,A8,07/07/2023,oxford
12590,4,Zoros Pumpkin (1),T Nevin,28.42,4.05,4.23,5344,26.3kg,$9.00,450,A8,07/07/2023,oxford
12591,5,Young Sheldon (5),D Jeans,28.66,7.05,4.15,2555,29.3kg,$13.00,450,A8,07/07/2023,oxford
12592,6,Silverspring Fig (6),T Nevin,28.8,8.8,4.19,4666,27.3kg,$8.00,450,A8,07/07/2023,oxford
12593,1,Wessex Clare (4),K Crocker,28.27,0.0,4.12,1111,26.0kg,$7.00,450,A7,07/07/2023,oxford
12594,2,Trevisker Max (3),M Dartnall,28.29,0.25,4.21,5222,30.6kg,$4.20,450,A7,07/07/2023,oxford
12595,3,Springwell Polly (1),G Wright,28.35,1.0,4.24,6533,24.1kg,$4.20,450,A7,07/07/2023,oxford
12596,4,Serene Magical (6),K Crocker,28.87,7.5,4.15,3454,38.2kg,$4.00,450,A7,07/07/2023,oxford
12597,5,Canvas Bucks (5),M J Richards,28.91,8.0,4.15,2666,32.7kg,$3.70,450,A7,07/07/2023,oxford
12598,6,Blackrose Joe (2),T Nevin,29.33,13.25,4.17,4345,28.4kg,$6.50,450,A7,07/07/2023,oxford
12599,1,Annual Yaiza (1),K Hutton,27.17,0.0,4.03,1111,27.8kg,$4.00,450,A3,07/07/2023,oxford
12600,2,Chelts Lad (5),M Dartnall,27.29,1.5,4.04,3322,32.7kg,$2.05,450,A3,07/07/2023,oxford
12601,3,Makeit Kyjayva (2),F Gray,27.43,3.25,4.07,5233,25.2kg,$6.00,450,A3,07/07/2023,oxford
12602,4,Ardera Stella (6),K Dodington,27.59,5.25,4.06,4555,27.9kg,$10.00,450,A3,07/07/2023,oxford
12603,5,Chadwell Edel (3),G Wright,27.77,7.5,4.06,2444,27.6kg,$7.00,450,A3,07/07/2023,oxford
12604,6,Return To Me (4),T Nevin,27.95,9.75,4.15,6666,30.5kg,$9.00,450,A3,07/07/2023,oxford
12605,1,Makeit Tyson (5),F Gray,27.45,0.0,4.0,2111,30.6kg,$5.00,450,A2,07/07/2023,oxford
12606,2,Shooter Mcgavin (3),K Hutton,27.75,3.75,4.04,3222,34.8kg,$2.50,450,A2,07/07/2023,oxford
12607,3,Play A Blinder (1),R Yeates,27.85,5.0,4.06,1433,38.4kg,$6.50,450,A2,07/07/2023,oxford
12608,4,Rapido Killer (6),D Jeans,27.93,6.0,4.12,4654,34.1kg,$8.00,450,A2,07/07/2023,oxford
12609,5,Maree Poacher (4),K Dodington,28.01,7.0,4.3,6565,30.3kg,$6.00,450,A2,07/07/2023,oxford
12610,6,Magical Stella (2),K Hutton,28.15,8.75,4.15,5346,29.0kg,$4.30,450,A2,07/07/2023,oxford
12611,1,Bell Rock (4),M J Richards,27.89,0.0,4.09,2111,26.4kg,$1.80,450,A6,07/07/2023,oxford
12612,2,Bit View Belle (6),K Dodington,28.13,3.0,4.13,4422,27.0kg,$4.20,450,A6,07/07/2023,oxford
12613,3,Lilys Java (3),M J Richards,28.19,3.75,4.1,1233,26.9kg,$6.50,450,A6,07/07/2023,oxford
12614,4,Most People (1),T Nevin,28.31,5.25,4.23,5555,31.0kg,$6.00,450,A6,07/07/2023,oxford
12615,5,Ballyblack Betty (5),R Yeates,28.39,6.25,4.12,3344,27.0kg,$8.00,450,A6,07/07/2023,oxford
12616,1,Mustang Diva (5),R Yeates,27.22,0.0,4.04,3332,28.9kg,$4.00,450,A3,07/07/2023,oxford
12617,2,All About Syd (3),T Nevin,27.28,0.75,3.99,1111,36.0kg,$4.10,450,A3,07/07/2023,oxford
12618,3,Nemos Revenge (4),B King,27.46,3.0,4.01,2223,36.4kg,$3.40,450,A3,07/07/2023,oxford
12619,4,Dalcash Dean (6),K Dodington,27.5,3.5,4.1,4554,35.9kg,$5.00,450,A3,07/07/2023,oxford
12620,5,Sparking It Off (2),K Dodington,27.84,7.75,4.11,6445,29.7kg,$7.00,450,A3,07/07/2023,oxford
12621,6,Glosha Lily (1),Rl Hill,27.94,9.0,4.06,5666,27.7kg,$7.00,450,A3,07/07/2023,oxford
12622,1,Fayes Star (4),M Dartnall,27.24,0.0,4.01,3111,27.6kg,$2.50,450,A4,07/07/2023,oxford
12623,2,Minnies Moskva (1),G Wright,27.78,6.75,4.01,2222,22.8kg,$9.00,450,A4,07/07/2023,oxford
12624,3,Fairhillthirteen (5),G Wright,27.79,6.9,4.02,1434,29.3kg,$4.10,450,A4,07/07/2023,oxford
12625,4,Grandpa Roo (2),K Crocker,27.8,7.05,4.17,6555,33.3kg,$7.00,450,A4,07/07/2023,oxford
12626,5,Abigails Rory (6),T Nevin,27.92,8.55,4.15,5666,30.7kg,$7.00,450,A4,07/07/2023,oxford
12627,6,Vocation (3),K Crocker,27.96,9.05,4.07,4343,26.7kg,$4.20,450,A4,07/07/2023,oxford
12628,1,Bonucci (2),R Baker,27.42,0.0,3.92,1111,32.1kg,$5.00,450,A2,07/07/2023,oxford
12629,2,Work The Head (1),R Yeates,27.62,2.5,4.04,3222,36.5kg,$3.00,450,A2,07/07/2023,oxford
12630,3,Droopys Riddle (3),M Dartnall,27.96,6.75,4.05,4443,31.8kg,$2.00,450,A2,07/07/2023,oxford
12631,4,Avongate Gucci (5),G Wright,28.34,11.5,3.99,2334,25.7kg,$6.50,450,A2,07/07/2023,oxford
12632,1,Savana Morgan (5),T Nevin,27.41,0.0,4.09,2332,31.2kg,$4.50,450,A3,07/07/2023,oxford
12633,2,Ever So Tricky (3),R Yeates,27.69,3.5,4.04,1223,28.6kg,$2.90,450,A3,07/07/2023,oxford
12634,3,Tintreach Best (6),K Dodington,27.79,4.75,4.04,3111,33.1kg,$5.00,450,A3,07/07/2023,oxford
12635,4,Glosha Dolly (2),Rl Hill,27.85,5.5,4.09,5444,28.2kg,$7.00,450,A3,07/07/2023,oxford
12636,5,Burkos Dazzel (4),K Crocker,27.95,6.75,4.1,4550,24.3kg,$4.60,450,A3,07/07/2023,oxford
12637,6,Easy Zone (1),F Gray,28.11,8.75,4.21,6656,32.1kg,$7.00,450,A3,07/07/2023,oxford
12638,1,Bonville Pretty (3),M Locke,24.34,0.0,3.87,2211,25.2kg,$5.50,400,A7,07/07/2023,romford
12639,2,Roman Razzle (2),P Burr,24.42,1.0,3.93,4433,24.4kg,$2.10,400,A7,07/07/2023,romford
12640,3,Posh Rita (6),M Locke,24.66,4.0,3.79,3122,26.0kg,$3.70,400,A7,07/07/2023,romford
12641,4,Roanna Daisy (1),D Whitton,24.74,5.0,3.99,5555,28.0kg,$5.00,400,A7,07/07/2023,romford
12642,5,Storys Quattro (4),M Locke,24.75,5.15,3.83,1344,32.6kg,$10.00,400,A7,07/07/2023,romford
12643,1,Elles Special (5),P Young,24.92,0.0,3.88,1111,26.7kg,$6.50,400,A8,07/07/2023,romford
12644,2,Risk It Over (4),M Locke,24.95,0.4,3.96,2222,25.0kg,$4.60,400,A8,07/07/2023,romford
12645,3,Voltage Echo (2),D Mullins,25.01,1.15,3.98,5333,25.9kg,$8.00,400,A8,07/07/2023,romford
12646,4,Lady Robyn (1),N Hunt,25.05,1.65,4.02,4554,25.5kg,$2.30,400,A8,07/07/2023,romford
12647,5,Swift Janice (3),P Burr,25.09,2.15,3.97,3445,23.3kg,$3.80,400,A8,07/07/2023,romford
12648,1,Flight Risk (1),D Knight,24.06,0.0,3.79,4111,32.9kg,$4.00,400,ORM,07/07/2023,romford
12649,2,Deanridge Sparky (2),A Kelly-Pilgrim,24.24,2.25,3.92,6322,33.4kg,$3.40,400,ORM,07/07/2023,romford
12650,3,Chelms Jaguar (4),D Whitton,24.48,5.25,3.84,2444,34.6kg,$8.00,400,ORM,07/07/2023,romford
12651,4,Coolanga Blizard (5),A Kelly-Pilgrim,24.62,7.0,3.82,1555,37.7kg,$11.00,400,ORM,07/07/2023,romford
12652,5,Tomos Bullet (3),P Young,24.72,8.25,3.88,5233,33.1kg,$2.25,400,ORM,07/07/2023,romford
12653,6,Adamant Kyle (6),J Craske,24.8,9.25,3.85,3666,29.7kg,$20.00,400,ORM,07/07/2023,romford
12654,1,Bit View Dusty (3),M Locke,24.13,0.0,3.76,1111,33.7kg,$2.40,400,A2,07/07/2023,romford
12655,2,Dothemaths (2),N Hunt,24.27,1.75,3.88,6432,31.7kg,$8.00,400,A2,07/07/2023,romford
